layer_10,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_10,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_10,128,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=128 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,2,1,3,1,1,0,,,,,,
layer_10,129,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=129 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,2,1,3,1,1,0,,,,,,
layer_10,130,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=130 LOAD INP,,,,,,,,,0x06041570,0x0000,MEMORY READ,,,,,,,28,28,28,1,0,1,0,,,,,,,,,,,,,,,,,
layer_10,131,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=131 LOAD WGT,,,,,,,,,0x00603a7f,0x0000,MEMORY READ,,,,,,,4,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_10,132,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=132 LOAD INP,,,,,,,,,0x06041570,0x0349,MEMORY READ,,,,,,,28,28,28,1,0,1,0,,,,,,,,,,,,,,,,,
layer_10,133,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=133 LOAD WGT,,,,,,,,,0x00603b9f,0x0024,MEMORY READ,,,,,,,4,9,72,0,0,0,0,,,,,,,,,,,,,,,,,
layer_10,134,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=134 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,2,1,3,1,1,0,,,,,,
layer_10,135,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=135 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,2,1,3,1,1,0,,,,,,
layer_10,136,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=136 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_10,137,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=137 LOAD ACC,,,,,,,,,0x005e2448,0x0310,MEMORY READ,,,,,,,1,4,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_10,138,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=138 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,364,365,,,,,,,,,4,196,1,196,1,0
layer_10,139,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,0,pc=139 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,365,366,,,,,,,,,1,0,0,784,1,1
layer_10,140,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=140 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,366,367,,,,,,,,,1,0,0,784,1,1
layer_10,141,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=141 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,367,368,,,,,,,,,1,0,0,784,1,1
layer_10,142,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=142 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,368,369,,,,,,,,,1,0,0,784,1,1
layer_10,143,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=143 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,369,370,,,,,,,,,1,0,0,784,1,1
layer_10,144,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=144 LOAD ACC,,,,,,,,,0x005e244c,0x0624,MEMORY READ,,,,,,,1,4,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_10,145,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=145 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,370,371,,,,,,,,,4,196,1,196,1,0
layer_10,146,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,1,pc=146 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,371,372,,,,,,,,,1,0,0,784,1,1
layer_10,147,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=147 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,372,373,,,,,,,,,1,0,0,784,1,1
layer_10,148,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=148 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,373,374,,,,,,,,,1,0,0,784,1,1
layer_10,149,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=149 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,374,375,,,,,,,,,1,0,0,784,1,1
layer_10,150,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=150 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,375,376,,,,,,,,,1,0,0,784,1,1
layer_10,151,STORE,STORE,1,0,1,0,0,1,1,1,pc=151 STORE,,,,,,,,,0x06050620,0x0000,MEMORY WRITE,,,,,,,1,784,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_10,152,STORE,STORE,1,0,1,0,0,1,2,0,pc=152 STORE,,,,,,,,,0x06050930,0x0314,MEMORY WRITE,,,,,,,1,784,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_10,153,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,0,1,1,0,pc=153 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_10,154,NOP-STORE-STAGE,STORE,0,0,1,0,0,1,2,0,pc=154 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_10,155,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,0,2,0,pc=155 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_10,156,NOP-MEMORY-STAGE,LOAD,0,0,0,1,1,0,2,0,pc=156 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_10,157,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,1,0,1,0,pc=157 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_10,158,NOP-COMPUTE-STAGE,COMPUTE,1,1,0,0,0,0,0,0,pc=158 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_10,159,FINISH,COMPUTE,,,,,0,0,0,0,pc=159 FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
